Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
10.288478000002215,0,0,0,0,1,64,8729272,3.2353625297546387,1.3281716108322144,1.1364240646362305,2.6737523078918457,-0.964562177658081,-0.004565304610878229,-0.00275033013895154,26.42,0.0,0.13,0.9,0.0,0.0,0.0,0.02
10.319733899988933,0,0,0,0,1,64,8729303,3.234781503677368,1.3831392526626587,1.0993528366088867,2.4352457523345947,-1.0207338333129883,-0.0022577536292374134,-0.002598172752186656,26.400000000000002,0.12,0.02,0.93,0.0,0.0,0.0,0.0
10.351273400010541,0,0,0,0,1,64,8729335,3.2353763580322266,1.4243011474609375,1.0546118021011353,2.110644578933716,-1.121348261833191,-0.004001311957836151,0.0019551280420273542,26.400000000000002,0.0,0.02,0.92,0.0,0.0,0.0,0.0
10.375761800009059,0,0,0,0,1,64,8729359,3.235365629196167,1.4483333826065063,1.016262412071228,1.860534429550171,-1.224197268486023,-0.010285280644893646,0.0032958057709038258,26.400000000000002,0.06,0.03,0.91,0.0,0.0,0.0,0.0
10.412969600001816,0,0,0,0,1,64,8729396,3.2331087589263916,1.471854567527771,0.9556700587272644,1.473017692565918,-1.3588775396347046,-0.009290236979722977,0.0018650776473805308,26.400000000000002,0.0,0.03,0.93,0.05,0.0,0.02,0.09
10.443997800000943,0,0,0,0,1,64,8729427,3.229632616043091,1.4779905080795288,0.9127187728881836,1.1273488998413086,-1.3767489194869995,0.006393063347786665,0.011167766526341438,26.400000000000002,0.11,0.0,0.96,0.08,0.0,0.07,0.21
10.474938700004714,0,0,0,0,1,64,8729458,3.223306179046631,1.4777346849441528,0.879993736743927,0.8104538917541504,-1.2937679290771484,0.017039336264133453,0.005130197387188673,26.42,0.09,0.0,0.9500000000000001,0.04,0.0,0.06,0.45
10.506102200015448,0,0,0,0,1,64,8729489,3.209624767303467,1.47492253780365,0.8536602854728699,0.5650851726531982,-1.1697884798049927,0.019125062972307205,0.0033400962129235268,26.44,0.04,0.0,0.92,0.0,0.03,0.0,0.64
10.537343700008933,0,0,0,0,1,64,8729521,3.1923632621765137,1.4565147161483765,0.8296279907226562,0.2552567422389984,-1.0475660562515259,0.004986844025552273,0.004947424866259098,26.42,0.0,0.04,0.76,0.1,0.14,0.0,0.49
10.562028499989538,0,0,0,0,1,64,8729545,3.183668375015259,1.4363170862197876,0.8104534149169922,0.012133104726672173,-0.9840855598449707,0.0006792689091525972,0.0034181566443294287,26.400000000000002,0.04,0.1,0.8300000000000001,0.07,0.17,0.0,0.2
10.593378999998095,0,0,0,0,1,64,8729577,3.182230234146118,1.4163755178451538,0.7777283787727356,-0.1830693781375885,-0.982677161693573,-0.002284466056153178,0.006467081606388092,26.42,0.0,0.0,0.89,0.0,0.07,0.0,0.0
10.621426400000928,0,0,0,0,1,64,8729605,3.188483476638794,1.4084497690200806,0.7439807057380676,-0.21719768643379211,-1.0387823581695557,0.002275637350976467,0.007371881976723671,26.400000000000002,0.01,0.0,0.99,0.0,0.06,0.0,0.0
10.648236900015036,0,0,0,0,1,64,8729632,3.196070432662964,1.4053817987442017,0.713812530040741,-0.19071218371391296,-1.0647128820419312,0.00479803467169404,0.005154133774340153,26.42,0.0,0.0,1.05,0.03,0.09,0.0,0.0
10.679729600000428,0,0,0,0,1,64,8729663,3.2024574279785156,1.3946441411972046,0.6923367381095886,-0.2204589545726776,-0.9778329133987427,-0.004998371005058289,-0.0006370987975969911,26.42,0.06,0.04,1.26,0.0,0.07,0.0,0.0
10.711213400005363,0,0,0,0,1,64,8729695,3.2102210521698,1.37112295627594,0.6910584568977356,-0.35750898718833923,-0.7272186279296875,-0.0028005326166749,0.0229257270693779,26.400000000000002,0.0,0.12,1.02,0.0,0.02,0.0,0.0
10.73588860000018,0,0,0,0,1,64,8729719,3.221156358718872,1.3506699800491333,0.6954047083854675,-0.4649984836578369,-0.5231767296791077,0.0005192445823922753,0.004622749052941799,26.400000000000002,0.01,0.28,1.26,0.0,0.0,0.0,0.0
10.773370200011414,0,0,0,0,1,64,8729757,3.243089199066162,1.3066959381103516,0.7337541580200195,-0.6773364543914795,-0.053852152079343796,0.008278346620500088,-0.0012327668955549598,26.400000000000002,0.0,0.16,1.03,0.0,0.0,0.14,0.0
10.804538800002774,0,0,0,0,1,64,8729788,3.2590482234954834,1.2540292739868164,0.813776969909668,-0.948356568813324,0.6365755796432495,0.010734480805695057,-0.004530476871877909,26.42,0.08,0.1,0.99,0.12,0.0,0.13,0.0
10.83656900000642,0,0,0,0,1,64,8729820,3.2684950828552246,1.200595498085022,0.9252462387084961,-1.1675660610198975,1.4410741329193115,0.0017950485926121473,-0.003020399482920766,26.400000000000002,0.08,0.0,1.05,0.07,0.07,0.02,0.0
10.861007300001802,0,0,0,0,1,64,8729844,3.268204927444458,1.173750877380371,1.013450026512146,-1.1788076162338257,1.948617696762085,0.005304199643433094,-0.007610730826854706,26.400000000000002,0.09,0.03,0.98,0.0,0.15,0.0,0.06
10.899976699991385,0,0,0,0,1,64,8729883,3.2595973014831543,1.1507411003112793,1.1407703161239624,-0.9863141775131226,2.405879259109497,-0.0031154947355389595,-0.006027957424521446,26.400000000000002,0.08,0.1,0.92,0.0,0.25,0.12,0.17
10.929518699995242,0,0,0,0,1,64,8729913,3.2538578510284424,1.1287540197372437,1.2361329793930054,-0.8990547060966492,2.6009209156036377,-0.0047409324906766415,-0.0021854613441973925,26.39,0.0,0.1,1.05,0.0,0.27,0.13,0.05
10.960082500008866,0,0,0,0,1,64,8729943,3.2507002353668213,1.0960291624069214,1.3304725885391235,-0.9366524815559387,2.7463619709014893,-0.001910421415232122,-0.005804608575999737,26.400000000000002,0.06,0.1,0.98,0.03,0.24,0.02,0.0
10.991710900008911,0,0,0,0,1,64,8729975,3.249178409576416,1.0569127798080444,1.4166313409805298,-1.0175163745880127,2.7418203353881836,-0.0004740675212815404,0.0038200414273887873,26.400000000000002,0.12,0.05,0.9400000000000001,0.0,0.17,0.01,0.0
11.016394600010244,0,0,0,0,1,64,8730000,3.24882435798645,1.0252103805541992,1.4736442565917969,-1.0759080648422241,2.638780117034912,0.004791843704879284,0.0012909496435895562,26.400000000000002,0.0,0.04,1.0,0.0,0.11,0.11,0.04
11.055598900013138,0,0,0,0,1,64,8730039,3.245488405227661,0.973310649394989,1.5396054983139038,-1.1577202081680298,2.3299975395202637,0.00016021724150050431,-0.004129802342504263,26.42,0.0,0.0,1.01,0.0,0.14,0.27,0.11
11.087825700000394,0,0,0,0,1,64,8730071,3.241079807281494,0.9280583262443542,1.5695180892944336,-1.2287453413009644,1.9485245943069458,0.0007532458985224366,-0.004876212682574987,26.400000000000002,0.0,0.0,0.96,0.0,0.19,0.33,0.11
11.112456800008658,0,0,0,0,1,64,8730096,3.2370896339416504,0.8943106532096863,1.5756540298461914,-1.2622183561325073,1.5704585313796997,0.005337064154446125,-0.010551241226494312,26.400000000000002,0.0,0.06,0.9400000000000001,0.0,0.14,0.33,0.13
11.15096200001426,0,0,0,0,1,64,8730134,3.2302303314208984,0.8498252034187317,1.5687509775161743,-1.2373991012573242,0.9927818775177002,0.00394412549212575,0.004079883918166161,26.400000000000002,0.03,0.0,0.96,0.0,0.0,0.25,0.34
11.182061700004851,0,0,0,0,1,64,8730165,3.21916127204895,0.8245145678520203,1.5549453496932983,-1.1263184547424316,0.5957035422325134,0.0008138642879202962,0.0049415831454098225,26.400000000000002,0.14,0.0,0.9500000000000001,0.0,0.0,0.17,0.52
11.213770300004398,0,0,0,0,1,64,8730197,3.203331232070923,0.8012492060661316,1.5344921350479126,-1.002693772315979,0.24549837410449982,0.002740977331995964,0.005070587154477835,26.400000000000002,0.16,0.0,0.92,0.0,0.0,0.12,0.61
11.23882309999317,0,0,0,0,1,64,8730222,3.1908206939697266,0.7777280807495117,1.5209420919418335,-0.9760491847991943,0.056551966816186905,0.0010709537891671062,-0.0062928516417741776,26.42,0.09,0.0,0.85,0.0,0.0,0.1,0.51
11.27671229999396,0,0,0,0,1,64,8730260,3.1779775619506836,0.7291520237922668,1.509437084197998,-1.0659043788909912,-0.06652606278657913,0.000924070249311626,0.004062826745212078,26.400000000000002,0.04,0.04,0.85,0.0,0.0,0.12,0.22
11.306629200000316,0,0,0,0,1,64,8730290,3.1760401725769043,0.6831328272819519,1.5063692331314087,-1.1878983974456787,-0.07607405632734299,6.65104016661644e-05,-0.008508129976689816,26.42,0.0,0.0,0.9,0.0,0.0,0.23,0.0
11.33732069999678,0,0,0,0,1,64,8730321,3.1810569763183594,0.6417152285575867,1.5017671585083008,-1.2448922395706177,-0.08636238425970078,-0.001163023174740374,-0.004857693333178759,26.42,0.0,0.0,1.09,0.0,0.02,0.38,0.0
11.369403399992734,0,0,0,0,1,64,8730353,3.186180353164673,0.6135921478271484,1.4889841079711914,-1.1522204875946045,-0.16358253359794617,0.0037520506884902716,-0.003993989899754524,26.400000000000002,0.0,0.0,1.25,0.0,0.15,0.42,0.0
11.394187600002624,0,0,0,0,1,64,8730378,3.1890430450439453,0.6056668162345886,1.4710875749588013,-0.9783130288124084,-0.2833278775215149,0.00430702418088913,-0.001964672701433301,26.42,0.0,0.03,1.12,0.02,0.24,0.36,0.0
11.432714800001122,0,0,0,0,1,64,8730416,3.2013111114501953,0.6056668162345886,1.4416862726211548,-0.6536287665367126,-0.4504964053630829,0.005489083006978035,-0.002001295331865549,26.400000000000002,0.11,0.19,1.01,0.14,0.17,0.08,0.0
11.463205800013384,0,0,0,0,1,64,8730447,3.223525047302246,0.6153818964958191,1.4232784509658813,-0.40108197927474976,-0.49179157614707947,0.007093215361237526,0.0008043049601837993,26.42,0.14,0.1,1.07,0.13,0.31,0.0,0.0
11.493933399993693,0,0,0,0,1,64,8730477,3.2429862022399902,0.6621683239936829,1.3969453573226929,0.08005902916193008,-0.5766606330871582,-0.002316157566383481,0.00024182244669646025,26.44,0.24,0.14,1.0,0.0,0.17,0.0,0.0
11.525083299988182,0,0,0,0,1,64,8730508,3.2511608600616455,0.7547184824943542,1.353226661682129,0.8525936007499695,-0.7925609350204468,-0.008618826046586037,-0.003049188293516636,26.42,0.0,0.09,1.18,0.0,0.14,0.0,0.0
11.556423100002576,0,0,0,0,1,64,8730540,3.2491657733917236,0.872067928314209,1.3092527389526367,1.6573140621185303,-0.9724254012107849,-0.010338104330003262,0.0044922661036252975,26.42,0.0,0.1,1.21,0.0,0.05,0.0,0.08
11.581173000013223,0,0,0,0,1,64,8730565,3.244666337966919,0.9625727534294128,1.2862430810928345,2.125025510787964,-0.9791606068611145,-0.003982293885201216,0.008595257066190243,26.400000000000002,0.11,0.08,1.1,0.0,0.0,0.0,0.14
11.620250300009502,0,0,0,0,1,64,8730604,3.235971450805664,1.097051739692688,1.2609323263168335,2.568342924118042,-0.8630449771881104,-0.012917825020849705,0.010402355343103409,26.400000000000002,0.0,0.14,0.96,0.02,0.0,0.0,0.2
11.653171999991173,0,0,0,0,1,64,8730637,3.227674722671509,1.2031521797180176,1.2348546981811523,2.7558441162109375,-0.8276563286781311,-0.004874187987297773,0.0004932456649839878,26.400000000000002,0.11,0.11,1.0,0.0,0.0,0.0,0.22
11.678370700014057,0,0,0,0,1,64,8730662,3.2220935821533203,1.2783170938491821,1.2054532766342163,2.813655138015747,-0.8929184079170227,-0.011419553309679031,-0.00048057539970614016,26.42,0.01,0.04,0.9400000000000001,0.01,0.0,0.0,0.21
11.710971199994674,0,0,0,0,1,64,8730695,3.2161967754364014,1.3637088537216187,1.1555989980697632,2.761806011199951,-1.063815712928772,-0.005440619774162769,-0.0004813321866095066,26.42,0.0,0.09,0.92,0.0,0.0,0.0,0.08
11.735465400008252,0,0,0,0,1,64,8730719,3.2140450477600098,1.4140745401382446,1.113669991493225,2.6214611530303955,-1.212011456489563,-0.0031529690604656935,0.002462862292304635,26.42,0.03,0.08,0.87,0.0,0.0,0.0,0.03
11.77094620000571,0,0,0,0,1,64,8730754,3.2134315967559814,1.4682750701904297,1.044385313987732,2.3000237941741943,-1.4385241270065308,0.00019387807697057724,0.008265258744359016,26.42,0.14,0.07,0.88,0.0,0.0,0.0,0.0
11.792406599997776,0,0,0,0,1,64,8730776,3.213479995727539,1.491029143333435,0.9981101155281067,2.0496866703033447,-1.5774085521697998,-5.436956416815519e-05,0.008839155547320843,26.400000000000002,0.0,0.07,0.88,0.0,0.0,0.04,0.0
11.818159099988407,0,0,0,0,1,64,8730802,3.214015007019043,1.5050907135009766,0.9456993937492371,1.7024636268615723,-1.6887562274932861,0.0044520460069179535,0.00011381739750504494,26.44,0.09,0.03,0.89,0.0,0.0,0.06,0.0
11.848955900000874,0,0,0,0,1,64,8730832,3.2142040729522705,1.5053462982177734,0.8958447575569153,1.2522138357162476,-1.697293996810913,0.001502335537225008,0.00465837586671114,26.42,0.08,0.0,0.89,0.04,0.0,0.08,0.1
11.879463599994779,0,0,0,0,1,64,8730863,3.2097225189208984,1.5007444620132446,0.8587735295295715,0.8587340116500854,-1.5689619779586792,0.012574005872011185,-0.006099047139286995,26.400000000000002,0.0,0.0,0.89,0.07,0.01,0.12,0.37
11.910410699987551,0,0,0,0,1,64,8730894,3.198819398880005,1.4894952774047852,0.8344857096672058,0.5235493779182434,-1.353217601776123,-0.0021864830050617456,-0.0013808070216327906,26.42,0.01,0.0,0.92,0.09,0.09,0.08,0.51
11.941768399992725,0,0,0,0,1,64,8730925,3.1847822666168213,1.4710874557495117,0.8178675770759583,0.21766789257526398,-1.1258463859558105,0.0007593345362693071,0.006175132468342781,26.42,0.0,0.0,0.9,0.02,0.15,0.06,0.46
11.973109300015494,0,0,0,0,1,64,8730956,3.1758553981781006,1.4526796340942383,0.7986927032470703,-0.014195330440998077,-0.9734288454055786,-0.0009626245591789484,-0.0008148578926920891,26.42,0.12,0.0,0.89,0.0,0.19,0.0,0.19
12.004970900015905,0,0,0,0,1,64,8730988,3.1749773025512695,1.4386181831359863,0.7708253860473633,-0.1380743384361267,-0.9324964880943298,-2.401979872956872e-05,0.0020224223844707012,26.42,0.06,0.0,0.96,0.0,0.17,0.0,0.04
12.029555099987192,0,0,0,0,1,64,8731013,3.178255081176758,1.4283918142318726,0.7457704544067383,-0.19661067426204681,-0.945710301399231,-0.00032083288533613086,0.0015762706752866507,26.42,0.0,0.0,0.99,0.0,0.16,0.0,0.0
12.066890499991132,0,0,0,0,1,64,8731050,3.1872928142547607,1.4076828956604004,0.7120227813720703,-0.3049197494983673,-0.9474709033966064,-0.004610242322087288,-0.0014760930789634585,26.400000000000002,0.09,0.0,1.1500000000000001,0.01,0.1,0.0,0.0
12.097672400006559,0,0,0,0,1,64,8731081,3.1950247287750244,1.3813495635986328,0.6959161758422852,-0.4438071846961975,-0.8412131071090698,-0.004497553687542677,0.00911766942590475,26.42,0.03,0.12,1.1,0.0,0.0,0.0,0.0
12.13039679999929,0,0,0,0,1,64,8731114,3.208815574645996,1.3504142761230469,0.6984726786613464,-0.5927307605743408,-0.5832436084747314,-0.0001966108102351427,0.008499575778841972,26.42,0.0,0.17,1.0,0.0,0.0,0.0,0.0
12.154366800008575,0,0,0,0,1,64,8731138,3.2242703437805176,1.330216884613037,0.7099774479866028,-0.6485351324081421,-0.359579473733902,0.003101854817941785,0.0020135913509875536,26.42,0.12,0.25,1.26,0.0,0.0,0.0,0.0
12.192176600015955,0,0,0,0,1,64,8731176,3.248047113418579,1.291356086730957,0.7687800526618958,-0.7586596608161926,0.22574932873249054,0.0035672993399202824,-0.005845488514751196,26.400000000000002,0.0,0.13,0.97,0.03,0.0,0.1,0.0
12.222971600014716,0,0,0,0,1,64,8731206,3.2593915462493896,1.2524951696395874,0.854938805103302,-0.9008690118789673,0.9112030863761902,0.0024173620622605085,-0.010471565648913383,26.42,0.03,0.07,1.1500000000000001,0.12,0.0,0.05,0.0
12.254199899995001,0,0,0,0,1,64,8731238,3.2589197158813477,1.2172136306762695,0.96794193983078,-0.9738984107971191,1.654661774635315,-0.004243171773850918,-0.005692629609256983,26.400000000000002,0.04,0.19,1.19,0.0,0.01,0.0,0.1
12.279401400010101,0,0,0,0,1,64,8731263,3.252741813659668,1.1990615129470825,1.0571686029434204,-0.9250553846359253,2.115727424621582,0.0049455659464001656,-0.007407576311379671,26.400000000000002,0.06,0.17,1.07,0.0,0.09,0.05,0.19
12.316023599996697,0,0,0,0,1,64,8731299,3.2414844036102295,1.1821876764297485,1.1742624044418335,-0.7813305258750916,2.4797585010528564,0.0060689751990139484,-0.0005015165661461651,26.400000000000002,0.0,0.15,0.96,0.0,0.18,0.24,0.2
12.336386000009952,0,0,0,0,1,64,8731320,3.2357561588287354,1.169915795326233,1.2394565343856812,-0.7311856150627136,2.5992543697357178,0.004433793015778065,-0.005231556482613087,26.42,0.08,0.11,1.0,0.0,0.28,0.27,0.19
12.36168249999173,0,0,0,0,1,64,8731345,3.229503631591797,1.1474175453186035,1.313087821006775,-0.7532748579978943,2.6818995475769043,0.002770078368484974,-0.005246877670288086,26.42,0.08,0.12,0.96,0.0,0.3,0.25,0.12
12.392815800005337,0,0,0,0,1,64,8731376,3.224027395248413,1.108301043510437,1.391065001487732,-0.8863898515701294,2.6469600200653076,0.0031969391275197268,-0.0033391043543815613,26.400000000000002,0.09,0.15,0.85,0.0,0.2,0.17,0.05
12.424761600006605,0,0,0,0,1,64,8731408,3.2219252586364746,1.0597249269485474,1.4557479619979858,-1.0636365413665771,2.4738733768463135,0.0025431192480027676,-0.00330298556946218,26.400000000000002,0.0,0.08,0.9,0.0,0.1,0.16,0.0
12.449858400010271,0,0,0,0,1,64,8731433,3.221064805984497,1.0206084251403809,1.4933303594589233,-1.181862711906433,2.2573771476745605,-0.0007492333534173667,0.0010224634315818548,26.42,0.16,0.03,0.92,0.0,0.05,0.17,0.0
12.488473500008695,0,0,0,0,1,64,8731472,3.2196953296661377,0.9635953903198242,1.5257996320724487,-1.2803702354431152,1.7925070524215698,-0.0016603197436779737,-0.00672628078609705,26.42,0.14,0.0,0.93,0.0,0.1,0.21,0.05
12.519431799999438,0,0,0,0,1,64,8731503,3.2164437770843506,0.9214110374450684,1.5327024459838867,-1.3021968603134155,1.3610337972640991,3.326043952256441e-05,-0.02723170816898346,26.42,0.01,0.0,0.96,0.0,0.12,0.21,0.18
12.550304500007769,0,0,0,0,1,64,8731534,3.209587335586548,0.8817831873893738,1.532191276550293,-1.2951922416687012,0.9745064973831177,-0.005456108599901199,-0.03752198442816734,26.42,0.09,0.0,0.9500000000000001,0.0,0.05,0.17,0.4
12.582544000004418,0,0,0,0,1,64,8731566,3.195221185684204,0.8472685813903809,1.5296344757080078,-1.2408372163772583,0.6766029596328735,-0.00619889423251152,-0.03484606742858887,26.42,0.14,0.0,0.91,0.0,0.0,0.13,0.56
12.608263900008751,0,0,0,0,1,64,8731592,3.181302070617676,0.8250258564949036,1.5186409950256348,-1.151179313659668,0.42597344517707825,-0.012402208521962166,-0.016378063708543777,26.400000000000002,0.14,0.0,0.89,0.0,0.0,0.13,0.56
12.646971600013785,0,0,0,0,1,64,8731630,3.163789749145508,0.7930679321289062,1.4951200485229492,-1.0390061140060425,0.08092322945594788,-0.002535459352657199,-0.012478257529437542,26.44,0.12,0.08,0.8200000000000001,0.0,0.0,0.06,0.34
12.67785300000105,0,0,0,0,1,64,8731661,3.1577775478363037,0.7600873112678528,1.48463773727417,-1.0376309156417847,-0.05022614076733589,-0.005016859155148268,0.007207769434899092,26.400000000000002,0.06,0.0,0.92,0.0,0.0,0.08,0.09
12.707609100005357,0,0,0,0,1,64,8731691,3.1584620475769043,0.7199481129646301,1.4828481674194336,-1.1122595071792603,-0.05433172360062599,-0.0007429380784742534,0.013939662836492062,26.42,0.0,0.0,0.9400000000000001,0.0,0.0,0.14,0.0
12.738647999998648,0,0,0,0,1,64,8731722,3.1655614376068115,0.6782751083374023,1.4823368787765503,-1.1813499927520752,-0.041090793907642365,-0.004540878348052502,0.011227855458855629,26.42,0.04,0.0,1.07,0.0,0.02,0.24,0.0
12.769674600014696,0,0,0,0,1,64,8731753,3.172715187072754,0.6473398208618164,1.4800357818603516,-1.1437321901321411,-0.043095991015434265,-0.004988325294107199,-0.0031679142266511917,26.42,0.01,0.07,1.16,0.0,0.05,0.28,0.0
12.800891499995487,0,0,0,0,1,64,8731784,3.177525043487549,0.6307217478752136,1.467508316040039,-0.9883836507797241,-0.12853103876113892,0.0007243943400681019,0.004451456479728222,26.42,0.01,0.02,1.17,0.03,0.12,0.28,0.0
12.83156739998958,0,0,0,0,1,64,8731815,3.18363881111145,0.6294434666633606,1.4444986581802368,-0.7316088080406189,-0.2921636998653412,-0.012994762510061264,-0.0031277635134756565,26.400000000000002,0.0,0.15,0.9,0.08,0.13,0.22,0.0
12.862790200015297,0,0,0,0,1,64,8731846,3.2014410495758057,0.6304661631584167,1.418932318687439,-0.5161632895469666,-0.4406156539916992,-0.011711789295077324,0.009261024184525013,26.42,0.19,0.14,0.97,0.19,0.33,0.0,0.0
12.894815400009975,0,0,0,0,1,64,8731878,3.2282824516296387,0.652197539806366,1.3856960535049438,-0.20930233597755432,-0.5972059369087219,0.0010553241008892655,0.0024086562916636467,26.42,0.04,0.05,0.9500000000000001,0.07,0.37,0.0,0.0
12.91960019999533,0,0,0,0,1,64,8731903,3.245190382003784,0.7002620697021484,1.3442786931991577,0.24590113759040833,-0.8189186453819275,0.0041879769414663315,0.006093827076256275,26.42,0.0,0.18,1.0,0.0,0.31,0.0,0.0
12.956171500001801,0,0,0,0,1,64,8731940,3.2594964504241943,0.8071293830871582,1.267579436302185,1.0834580659866333,-1.2217105627059937,0.008299821987748146,0.004511114209890366,26.42,0.12,0.17,1.19,0.0,0.32,0.0,0.0
12.981544300011592,0,0,0,0,1,64,8731965,3.2634599208831787,0.8843398094177246,1.2243725061416626,1.5574053525924683,-1.3575764894485474,0.002251031342893839,0.000982864061370492,26.44,0.0,0.08,1.18,0.0,0.15,0.01,0.0
13.020412000012584,0,0,0,0,1,64,8732004,3.2663776874542236,0.9965760111808777,1.1816765069961548,2.0130667686462402,-1.2834200859069824,0.0038893905002623796,0.0032153045758605003,26.400000000000002,0.01,0.01,1.07,0.0,0.0,0.04,0.0
13.05214449999039,0,0,0,0,1,64,8732036,3.2655608654022217,1.087080955505371,1.1527866125106812,2.235743761062622,-1.1645100116729736,0.0013698649127036333,0.008387552574276924,26.400000000000002,0.03,0.1,1.04,0.04,0.0,0.0,0.0
13.078186800004914,0,0,0,0,1,64,8732062,3.262906551361084,1.159945011138916,1.1213401556015015,2.3612329959869385,-1.15938138961792,0.006957883946597576,0.007720596622675657,26.44,0.04,0.1,1.05,0.0,0.0,0.0,0.04
13.112056000012672,0,0,0,0,1,64,8732095,3.2601401805877686,1.2438026666641235,1.0712299346923828,2.4232747554779053,-1.25352144241333,0.004896179307252169,0.00642054108902812,26.400000000000002,0.0,0.02,0.89,0.0,0.0,0.0,0.0
13.135755499999505,0,0,0,0,1,64,8732119,3.2601125240325928,1.295702338218689,1.0316022634506226,2.3712241649627686,-1.340421438217163,0.0024416157975792885,-0.0029940493404865265,26.42,0.06,0.07,0.8,0.0,0.0,0.0,0.0
13.174471500009531,0,0,0,0,1,64,8732158,3.2630250453948975,1.361152172088623,0.9669192433357239,2.1469242572784424,-1.4488887786865234,0.0007960011716932058,0.003448855597525835,26.42,0.0,0.0,0.88,0.0,0.0,0.0,0.0
13.206655099987984,0,0,0,0,1,64,8732190,3.2638649940490723,1.4041036367416382,0.9152752757072449,1.9155930280685425,-1.4958808422088623,0.0040464322082698345,0.003518076613545418,26.42,0.09,0.03,0.92,0.0,0.0,0.0,0.0
13.231690699991304,0,0,0,0,1,64,8732215,3.2628278732299805,1.4301813840866089,0.8807608485221863,1.7220040559768677,-1.4785951375961304,0.004253650549799204,0.0019774038810282946,26.42,0.01,0.0,0.9,0.0,0.0,0.0,0.11
13.269614499993622,0,0,0,0,1,64,8732253,3.255993366241455,1.454980731010437,0.8426669239997864,1.377230167388916,-1.3293167352676392,0.0021534645929932594,0.006064475513994694,26.400000000000002,0.04,0.0,0.92,0.03,0.0,0.0,0.29
13.301574400014943,0,0,0,0,1,64,8732285,3.246095657348633,1.4585599899291992,0.8222138285636902,1.027226209640503,-1.1380258798599243,-0.0038971402682363987,-8.195772534236312e-05,26.42,0.0,0.0,0.97,0.15,0.12,0.0,0.44
13.327122999995481,0,0,0,0,1,64,8732311,3.2339792251586914,1.454980731010437,0.8124987483024597,0.7462905645370483,-0.958590567111969,-0.007481358014047146,-0.00531529588624835,26.42,0.0,0.0,0.96,0.21,0.28,0.0,0.6900000000000001
13.365313499991316,0,0,0,0,1,64,8732349,3.2115721702575684,1.4375954866409302,0.8066183924674988,0.35903099179267883,-0.6950893998146057,-0.001288240309804678,-0.013620533980429173,26.42,0.01,0.0,0.92,0.0,0.36,0.0,0.64
13.396778900001664,0,0,0,0,1,64,8732380,3.19685435295105,1.4207216501235962,0.7994597554206848,0.09911985695362091,-0.5567906498908997,0.0017092095222324133,0.0018313899636268616,26.42,0.0,0.05,1.1,0.0,0.09,0.0,0.42
13.428395199996885,0,0,0,0,1,64,8732412,3.1870336532592773,1.4140745401382446,0.7774727940559387,0.00015004270244389772,-0.5790191888809204,0.012628814205527306,0.0062451474368572235,26.42,0.04,0.0,0.97,0.0,0.0,0.0,0.2
13.453632299992023,0,0,0,0,1,64,8732437,3.1869115829467773,1.4138188362121582,0.754974365234375,-0.002273677149787545,-0.6516944766044617,-0.007187300361692905,0.005915304645895958,26.42,0.19,0.0,1.05,0.1,0.0,0.0,0.0
13.492484899994452,0,0,0,0,1,64,8732476,3.197936534881592,1.413307547569275,0.7242946624755859,-0.003732815384864807,-0.7082530856132507,-0.013955394737422466,0.003208570647984743,26.42,0.0,0.0,1.16,0.09,0.01,0.0,0.0
13.52362729999004,0,0,0,0,1,64,8732507,3.2016024589538574,1.4125404357910156,0.7117671966552734,-0.004929224494844675,-0.6356182098388672,-0.01480042189359665,-0.004131135530769825,26.400000000000002,0.06,0.0,1.23,0.01,0.01,0.0,0.2
13.55442739999853,0,0,0,0,1,64,8732538,3.1981990337371826,1.3984791040420532,0.7133010029792786,-0.10652482509613037,-0.450721800327301,-0.00839309673756361,-0.030321408063173294,26.42,0.12,0.1,0.84,0.0,0.03,0.0,0.0
13.585714599990752,0,0,0,0,1,64,8732569,3.206834077835083,1.3667768239974976,0.7222493290901184,-0.3474297523498535,-0.254830926656723,-0.0015885024331510067,-0.00840924121439457,26.44,0.0,0.14,0.79,0.0,0.09,0.0,0.0
13.616336300008697,0,0,0,0,1,64,8732600,3.2231948375701904,1.3271489143371582,0.7465375065803528,-0.6031993627548218,0.018202275037765503,-0.0018717542989179492,0.0006529788952320814,26.42,0.0,0.37,0.98,0.0,0.0,0.0,0.0
13.647413200000301,0,0,0,0,1,64,8732631,3.240913152694702,1.2826634645462036,0.7948579788208008,-0.83255535364151,0.41967788338661194,0.0018872979562729597,-0.0038736462593078613,26.44,0.12,0.21,1.1400000000000001,0.0,0.0,0.0,0.0
13.678630800015526,0,0,0,0,1,64,8732662,3.2562830448150635,1.239456295967102,0.8748804926872253,-0.9954676032066345,0.9881049394607544,-0.006257961038500071,-0.0025993739254772663,26.400000000000002,0.0,0.09,1.24,0.0,0.0,0.0,0.0
13.709878199995728,0,0,0,0,1,64,8732693,3.2588796615600586,1.2069870233535767,0.9791911244392395,-1.0239566564559937,1.6316756010055542,0.00040528568206354976,-0.0008683630730956793,26.400000000000002,0.09,0.13,1.19,0.03,0.0,0.0,0.05
