Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
10.28399329999229,0,0,0,0,1,64,8632644,3.207571268081665,0.6516860127449036,1.457537293434143,-1.1218788623809814,-0.1885211020708084,-0.0028918597381561995,0.02951180748641491,26.400000000000002,0.04,0.0,1.1400000000000001,0.0,0.0,0.3,0.0
10.314443999988725,0,0,0,0,1,64,8632675,3.2112176418304443,0.6330226063728333,1.4570261240005493,-0.9915252923965454,-0.13501539826393127,0.0018857927061617374,0.030628323554992676,26.42,0.0,0.0,1.27,0.0,0.06,0.35000000000000003,0.09
10.345876399980625,0,0,0,0,1,64,8632706,3.207681655883789,0.6291877627372742,1.4531911611557007,-0.7596304416656494,-0.1244112178683281,-0.002552047837525606,0.009458251297473907,26.42,0.03,0.1,1.02,0.0,0.16,0.26,0.05
10.376390099991113,0,0,0,0,1,64,8632737,3.213456392288208,0.6291877627372742,1.4478222131729126,-0.5432333946228027,-0.14201557636260986,0.004341392777860165,0.015102140605449677,26.42,0.0,0.0,1.06,0.03,0.11,0.2,0.0
10.407787600008305,0,0,0,0,1,64,8632768,3.2230465412139893,0.6319999694824219,1.442453384399414,-0.3727168142795563,-0.14197129011154175,-0.0031031006947159767,-0.008017581887543201,26.44,0.01,0.07,1.07,0.17,0.3,0.02,0.0
10.43922709999606,0,0,0,0,1,64,8632800,3.231898784637451,0.659611701965332,1.4181652069091797,-0.054702386260032654,-0.2931979298591614,-0.002335835713893175,-0.001810767687857151,26.42,0.08,0.27,0.99,0.05,0.32,0.0,0.0
10.46430049999617,0,0,0,0,1,64,8632825,3.2389955520629883,0.7081877589225769,1.381093978881836,0.3738742470741272,-0.5509181618690491,-0.0025379261933267117,0.0006784852594137192,26.400000000000002,0.0,0.28,0.91,0.03,0.23,0.0,0.0
10.502204899996286,0,0,0,0,1,64,8632863,3.252530574798584,0.8104531168937683,1.3176895380020142,1.129209280014038,-0.9297612309455872,-0.007645162288099527,0.0012758552329614758,26.42,0.01,0.07,1.1,0.0,0.18,0.0,0.0
10.533786699990742,0,0,0,0,1,64,8632894,3.2598445415496826,0.9004465937614441,1.2772947549819946,1.6283303499221802,-1.0494555234909058,-0.006825366523116827,-0.0010142256505787373,26.42,0.0,0.1,1.09,0.0,0.06,0.0,0.0
10.564486399991438,0,0,0,0,1,64,8632925,3.2617347240448,0.9904401898384094,1.2476377487182617,1.979594111442566,-1.026541829109192,-0.008384907618165016,0.0048881955444812775,26.44,0.0,0.1,1.17,0.0,0.0,0.0,0.0
10.594871899986174,0,0,0,0,1,64,8632955,3.259384870529175,1.080177903175354,1.2187477350234985,2.247748613357544,-0.9950702786445618,-0.005909080617129803,0.003547404892742634,26.42,0.08,0.1,1.09,0.0,0.0,0.0,0.05
10.6258229999803,0,0,0,0,1,64,8632986,3.254315137863159,1.1755404472351074,1.1786085367202759,2.471421480178833,-1.0627031326293945,-0.0038750059902668,0.0029936411883682013,26.42,0.06,0.14,0.97,0.0,0.0,0.0,0.09
10.656770900008269,0,0,0,0,1,64,8633017,3.250303268432617,1.2627216577529907,1.1328449249267578,2.573586940765381,-1.1777247190475464,-0.008907458744943142,-0.002859904197975993,26.42,0.12,0.07,0.89,0.0,0.0,0.0,0.02
10.687797199992929,0,0,0,0,1,64,8633048,3.2491300106048584,1.3325179815292358,1.0865697860717773,2.4965240955352783,-1.2648825645446777,-6.667646812275052e-05,-0.001330964034423232,26.44,0.0,0.07,0.92,0.02,0.0,0.0,0.0
10.71918960000039,0,0,0,0,1,64,8633080,3.2498903274536133,1.3874855041503906,1.0374822616577148,2.2824254035949707,-1.3361566066741943,-0.0049161361530423164,0.007688264362514019,26.400000000000002,0.03,0.0,0.9,0.03,0.0,0.0,0.0
10.744029099994805,0,0,0,0,1,64,8633104,3.2496912479400635,1.4196990728378296,0.9991328120231628,2.075639486312866,-1.3930939435958862,-0.004058231599628925,0.00666340347379446,26.42,0.09,0.0,0.92,0.0,0.0,0.0,0.02
10.781470799993258,0,0,0,0,1,64,8633142,3.2465054988861084,1.454724907875061,0.9395634531974792,1.7007060050964355,-1.4521294832229614,0.00021533132530748844,0.008708566427230835,26.42,0.0,0.0,0.92,0.01,0.0,0.0,0.13
10.812180899985833,0,0,0,0,1,64,8633173,3.241372585296631,1.4657186269760132,0.8996798396110535,1.3398218154907227,-1.4144806861877441,-0.007959971204400063,0.004788496531546116,26.400000000000002,0.0,0.0,0.91,0.01,0.0,0.0,0.22
10.842398100008722,0,0,0,0,1,64,8633203,3.234807252883911,1.464951515197754,0.8707898259162903,0.9674820303916931,-1.297224998474121,-0.013139346614480019,0.00014435217599384487,26.42,0.12,0.0,0.96,0.07,0.06,0.0,0.43
10.872950899996795,0,0,0,0,1,64,8633233,3.220902442932129,1.464695930480957,0.8477802276611328,0.6993525624275208,-1.1549583673477173,-0.02064964361488819,-0.0030652261339128017,26.42,0.0,0.0,0.91,0.08,0.14,0.0,0.67
10.904897800006438,0,0,0,0,1,64,8633265,3.200841188430786,1.4585599899291992,0.827071487903595,0.45552679896354675,-1.0091520547866821,-0.013818066567182541,0.004610100295394659,26.42,0.03,0.05,0.86,0.0,0.22,0.0,0.59
10.929076500004157,0,0,0,0,1,64,8633289,3.188704490661621,1.4460325241088867,0.8130099177360535,0.2431073635816574,-0.911848247051239,-0.01417834684252739,-0.005157720763236284,26.42,0.01,0.08,0.85,0.0,0.22,0.05,0.35000000000000003
10.967010599997593,0,0,0,0,1,64,8633327,3.1826295852661133,1.4248123168945312,0.7859096527099609,-0.02526026964187622,-0.8368830680847168,-0.003536044619977474,0.0007518097991123796,26.44,0.01,0.0,0.96,0.03,0.16,0.02,0.01
10.998184099997161,0,0,0,0,1,64,8633359,3.187674045562744,1.416119933128357,0.7544628977775574,-0.10496331006288528,-0.8740994930267334,0.004225317854434252,0.0018306518904864788,26.42,0.0,0.0,1.1,0.09,0.1,0.0,0.0
11.023058999999193,0,0,0,0,1,64,8633383,3.194685935974121,1.4140745401382446,0.7291523814201355,-0.1038447842001915,-0.9163072109222412,-0.0049037323333323,0.00014408037532120943,26.42,0.0,0.0,1.1,0.14,0.03,0.0,0.0
11.06031139998231,0,0,0,0,1,64,8633421,3.203011989593506,1.4094724655151367,0.7010294795036316,-0.09807879477739334,-0.8705501556396484,-0.0075311558321118355,-0.006877045147120953,26.44,0.2,0.0,1.25,0.07,0.0,0.0,0.02
11.092151099990588,0,0,0,0,1,64,8633453,3.202162742614746,1.3938770294189453,0.6954047083854675,-0.1936165690422058,-0.6885391473770142,-0.007396726869046688,-0.018012015148997307,26.42,0.0,0.06,1.07,0.0,0.0,0.0,0.03
11.11712019998231,0,0,0,0,1,64,8633477,3.2049856185913086,1.375213623046875,0.6954047083854675,-0.31918832659721375,-0.5293776392936707,-0.0011023064143955708,-0.027673665434122086,26.42,0.01,0.07,0.8,0.0,0.0,0.0,0.0
11.154423400002997,0,0,0,0,1,64,8633515,3.2239339351654053,1.3445340394973755,0.6997509002685547,-0.48074066638946533,-0.3239523470401764,0.003767557442188263,-0.012434410862624645,26.42,0.03,0.11,0.9500000000000001,0.0,0.0,0.0,0.0
11.185758200008422,0,0,0,0,1,64,8633546,3.2403504848480225,1.3087412118911743,0.7309420704841614,-0.6481844186782837,0.004793938249349594,-0.009508125483989716,-0.007676406297832727,26.42,0.0,0.21,1.03,0.0,0.0,0.0,0.0
11.217701599991415,0,0,0,0,1,64,8633578,3.2576749324798584,1.260420799255371,0.8027833104133606,-0.889941394329071,0.610327959060669,-0.00015722602256573737,-0.0065865106880664825,26.400000000000002,0.06,0.1,1.1500000000000001,0.0,0.0,0.0,0.0
11.242123400006676,0,0,0,0,1,64,8633602,3.2662131786346436,1.228462815284729,0.8759031295776367,-1.0047917366027832,1.1399800777435303,0.0038829671684652567,-0.007685152813792229,26.42,0.0,0.08,1.11,0.04,0.0,0.0,0.0
11.278839899983723,0,0,0,0,1,64,8633639,3.2683329582214355,1.201873779296875,1.0047575235366821,-0.9314424395561218,1.8930222988128662,0.005265863612294197,-0.0037696086801588535,26.44,0.0,0.03,1.11,0.0,0.05,0.0,0.06
11.30979679999291,0,0,0,0,1,64,8633670,3.2620203495025635,1.1939482688903809,1.1111135482788086,-0.7418120503425598,2.3348910808563232,-0.00022032996639609337,-0.004938610829412937,26.400000000000002,0.0,0.12,1.03,0.0,0.23,0.05,0.19
11.342702399997506,0,0,0,0,1,64,8633703,3.252917528152466,1.1770744323730469,1.2225828170776367,-0.6503600478172302,2.636228561401367,0.0010759183205664158,-0.0004029200063087046,26.42,0.0,0.09,1.1,0.0,0.32,0.07,0.17
11.367516800004523,0,0,0,0,1,64,8633728,3.2463815212249756,1.1507411003112793,1.306951880455017,-0.7259491086006165,2.8028810024261475,-0.0026820737402886152,-0.001687193289399147,26.42,0.16,0.12,1.01,0.0,0.23,0.0,0.12
11.404605499992613,0,0,0,0,1,64,8633765,3.24096417427063,1.0924497842788696,1.4125407934188843,-0.988516092300415,2.8341736793518066,-0.008190377615392208,0.003787162248045206,26.42,0.0,0.09,0.91,0.0,0.12,0.0,0.0
11.434640799998306,0,0,0,0,1,64,8633795,3.2390310764312744,1.038504958152771,1.4813141822814941,-1.2082301378250122,2.6963465213775635,0.001259456155821681,0.0012391211930662394,26.42,0.09,0.03,0.9,0.0,0.08,0.0,0.03
11.465856399998302,0,0,0,0,1,64,8633826,3.237274646759033,0.9825145602226257,1.5339808464050293,-1.373319149017334,2.429517984390259,0.0012757042422890663,-0.0033091437071561813,26.400000000000002,0.0,0.0,0.91,0.0,0.13,0.07,0.08
11.497242599987658,0,0,0,0,1,64,8633858,3.233670473098755,0.9267799258232117,1.5659388303756714,-1.4800610542297363,2.036111831665039,0.004129067528992891,0.004969481844455004,26.42,0.0,0.0,0.91,0.0,0.17,0.11,0.16
11.522230300004594,0,0,0,0,1,64,8633883,3.229315996170044,0.8828058242797852,1.5756540298461914,-1.5411795377731323,1.6666442155838013,0.003838127013295889,-0.005341417621821165,26.400000000000002,0.0,0.0,0.88,0.0,0.19,0.12,0.2
11.56027190000168,0,0,0,0,1,64,8633921,3.2212607860565186,0.819145679473877,1.5730973482131958,-1.5902605056762695,1.0979326963424683,-0.0016129406867548823,-0.017465660348534584,26.42,0.06,0.0,0.84,0.0,0.07,0.06,0.31
11.590620400005719,0,0,0,0,1,64,8633951,3.212111234664917,0.7779838442802429,1.5603141784667969,-1.5398895740509033,0.6958739161491394,-0.0012095463462173939,-0.002543702023103833,26.44,0.14,0.0,0.79,0.0,0.0,0.04,0.37
11.621510099997977,0,0,0,0,1,64,8633982,3.20259690284729,0.7462814450263977,1.536026120185852,-1.3988871574401855,0.29009655117988586,0.001406284747645259,-0.003642433788627386,26.44,0.06,0.0,0.88,0.0,0.0,0.02,0.31
11.654110899980878,0,0,0,0,1,64,8634015,3.1962080001831055,0.7135565876960754,1.5102041959762573,-1.2708258628845215,-0.03468015044927597,-0.0009280016529373825,0.0029942644760012627,26.42,0.06,0.0,0.92,0.0,0.0,0.09,0.11
11.678298699989682,0,0,0,0,1,64,8634039,3.195950508117676,0.6851781010627747,1.4981880187988281,-1.2422255277633667,-0.1443011313676834,-0.0002745488891378045,-0.01098828949034214,26.42,0.17,0.0,0.93,0.0,0.0,0.17,0.0
11.715248900000006,0,0,0,0,1,64,8634076,3.2023651599884033,0.6404368281364441,1.4889841079711914,-1.2341256141662598,-0.1826186627149582,-0.00016796996351331472,-0.007706021890044212,26.42,0.16,0.0,1.1300000000000001,0.0,0.08,0.3,0.0
11.747084400005406,0,0,0,0,1,64,8634107,3.209639310836792,0.6115469932556152,1.484382152557373,-1.1605925559997559,-0.16550417244434357,0.002834862098097801,-0.0068512591533362865,26.42,0.11,0.0,1.24,0.0,0.07,0.43,0.0
11.777460699988296,0,0,0,0,1,64,8634138,3.212803840637207,0.5962071418762207,1.474666953086853,-0.9887762665748596,-0.19631072878837585,0.0037000374868512154,-0.0018097918946295977,26.42,0.16,0.07,1.28,0.02,0.12,0.36,0.0
11.808682800008683,0,0,0,0,1,64,8634169,3.2193973064422607,0.5956957936286926,1.4577932357788086,-0.727634847164154,-0.28844356536865234,-0.0028326178435236216,-0.0062608723528683186,26.42,0.11,0.0,0.97,0.0,0.0,0.33,0.0
11.840694999991683,0,0,0,0,1,64,8634201,3.2336106300354004,0.6033657193183899,1.4370845556259155,-0.45683327317237854,-0.38538479804992676,0.003370577935129404,-0.0029926931019872427,26.42,0.0,0.09,0.96,0.04,0.0,0.18,0.0
11.86543299999903,0,0,0,0,1,64,8634226,3.247166633605957,0.6258640289306641,1.414841651916504,-0.17359335720539093,-0.4896637201309204,0.003387439763173461,-3.9665785152465105e-05,26.42,0.11,0.07,0.99,0.12,0.08,0.0,0.0
11.902633099991363,0,0,0,0,1,64,8634263,3.263557195663452,0.7056310772895813,1.3616634607315063,0.5378578305244446,-0.7783806920051575,0.0015370191540569067,-0.01247595064342022,26.400000000000002,0.0,0.21,0.84,0.0,0.16,0.0,0.0
11.933961800008547,0,0,0,0,1,64,8634294,3.269444227218628,0.8012492060661316,1.3107866048812866,1.2380610704421997,-1.0270144939422607,0.002093757502734661,-0.0076364376582205296,26.42,0.12,0.26,1.03,0.0,0.21,0.07,0.0
11.965122399997199,0,0,0,0,1,64,8634325,3.2711942195892334,0.9009578824043274,1.2737153768539429,1.7983936071395874,-1.0929737091064453,0.006150891538709402,-0.008247745223343372,26.44,0.0,0.08,1.1500000000000001,0.0,0.14,0.12,0.0
11.995537499984493,0,0,0,0,1,64,8634356,3.268420934677124,1.0001553297042847,1.2545408010482788,2.186117649078369,-0.9729878306388855,0.0029348244424909353,-0.012138059362769127,26.400000000000002,0.06,0.14,1.1500000000000001,0.1,0.02,0.02,0.06
12.026460799999768,0,0,0,0,1,64,8634387,3.2615857124328613,1.104210376739502,1.236899971961975,2.5010337829589844,-0.8467981815338135,0.0032950344029814005,-0.00731470575556159,26.42,0.0,0.1,1.08,0.0,0.0,0.0,0.21
12.058167899987893,0,0,0,0,1,64,8634418,3.251711130142212,1.2095437049865723,1.2069870233535767,2.7477829456329346,-0.8599212765693665,0.0001614400534890592,0.003011545864865184,26.400000000000002,0.0,0.17,0.98,0.0,0.0,0.0,0.23
12.089130000007572,0,0,0,0,1,64,8634449,3.2444021701812744,1.30234956741333,1.1671037673950195,2.8325672149658203,-0.9721075892448425,-0.00441023102030158,-0.005756759084761143,26.400000000000002,0.0,0.08,0.87,0.0,0.0,0.0,0.08
12.119921699981205,0,0,0,0,1,64,8634480,3.2423181533813477,1.3726569414138794,1.123641014099121,2.6924006938934326,-1.0882031917572021,-0.0011326064122840762,-0.003137853927910328,26.42,0.0,0.1,0.84,0.05,0.0,0.0,0.0
12.151231700001517,0,0,0,0,1,64,8634512,3.243438243865967,1.4220000505447388,1.0760875940322876,2.373526096343994,-1.1998095512390137,-0.0022083469666540623,-0.002065367763862014,26.42,0.01,0.06,0.87,0.03,0.0,0.0,0.0
12.176452399988193,0,0,0,0,1,64,8634537,3.2448904514312744,1.4488447904586792,1.0346702337265015,2.0757384300231934,-1.2991267442703247,-0.00016915006563067436,0.005096069071441889,26.42,0.12,0.05,0.89,0.0,0.0,0.0,0.0
12.211938499996904,0,0,0,0,1,64,8634572,3.2472152709960938,1.4710874557495117,0.9763787388801575,1.6360855102539062,-1.4154231548309326,0.00021964363986626267,0.0020045945420861244,26.44,0.01,0.0,0.9,0.0,0.0,0.0,0.0
12.234059899987187,0,0,0,0,1,64,8634594,3.247265100479126,1.4759451150894165,0.9433981776237488,1.3525571823120117,-1.4392188787460327,-0.002741109812632203,-0.0032323854975402355,26.42,0.0,0.0,0.92,0.01,0.0,0.01,0.04
12.273933199991006,0,0,0,0,1,64,8634634,3.24249005317688,1.47568941116333,0.8966118693351746,0.8811329007148743,-1.355492115020752,-0.0010316194966435432,-0.004338257014751434,26.42,0.01,0.0,0.96,0.06,0.03,0.04,0.36
12.30516789999092,0,0,0,0,1,64,8634665,3.2298219203948975,1.4751781225204468,0.8736022114753723,0.6316106915473938,-1.1905766725540161,0.0025309131015092134,-0.005818480160087347,26.42,0.0,0.0,0.96,0.1,0.11,0.0,0.56
12.336491299996851,0,0,0,0,1,64,8634697,3.2128617763519287,1.4667412042617798,0.8574953079223633,0.3870871067047119,-0.9968937635421753,0.003954812418669462,0.0022002779878675938,26.42,0.14,0.0,0.97,0.06,0.15,0.0,0.59
12.361394699983066,0,0,0,0,1,64,8634722,3.2009189128875732,1.4542137384414673,0.8439452052116394,0.18568788468837738,-0.8829912543296814,0.005005034618079662,0.006598080508410931,26.44,0.0,0.0,0.96,0.05,0.13,0.0,0.49
12.398260899994057,0,0,0,0,1,64,8634759,3.1873574256896973,1.4358059167861938,0.8101975321769714,-0.03799457475543022,-0.8759855031967163,0.00032845736132003367,0.008229256607592106,26.44,0.09,0.04,0.88,0.01,0.1,0.0,0.26
12.423474199982593,0,0,0,0,1,64,8634784,3.1836793422698975,1.4255794286727905,0.7787510752677917,-0.12592752277851105,-0.9579821228981018,0.00042884773574769497,0.0015000039711594582,26.42,0.14,0.03,0.93,0.0,0.12,0.0,0.08
12.460121099982643,0,0,0,0,1,64,8634820,3.1869235038757324,1.4125404357910156,0.7311976552009583,-0.19838392734527588,-1.0742955207824707,0.000672277994453907,0.008526654914021492,26.42,0.0,0.0,1.03,0.0,0.09,0.0,0.0
12.480448699992849,0,0,0,0,1,64,8634841,3.1918234825134277,1.4053817987442017,0.7081880569458008,-0.22481828927993774,-1.0906517505645752,0.0013425061479210854,0.01319598313421011,26.42,0.03,0.0,1.12,0.03,0.06,0.0,0.0
12.506567799980985,0,0,0,0,1,64,8634867,3.1958909034729004,1.3954111337661743,0.6872234344482422,-0.2576618790626526,-1.0327186584472656,0.000356482807546854,0.003701432142406702,26.42,0.16,0.0,1.18,0.06,0.02,0.0,0.04
12.538114800001495,0,0,0,0,1,64,8634898,3.195868492126465,1.3772588968276978,0.6785309910774231,-0.3397384583950043,-0.8410254716873169,-0.004193364642560482,-0.00010246298916172236,26.42,0.0,0.01,1.07,0.0,0.0,0.0,0.07
12.569410199997947,0,0,0,0,1,64,8634930,3.1989002227783203,1.3516926765441895,0.6818545460700989,-0.46906721591949463,-0.5700214505195618,-0.0015637303004041314,0.007814111188054085,26.42,0.12,0.08,0.8200000000000001,0.0,0.0,0.0,0.0
12.594626499980222,0,0,0,0,1,64,8634955,3.209141731262207,1.330216884613037,0.6915696263313293,-0.5541841983795166,-0.361106812953949,0.009215475991368294,0.007414397317916155,26.42,0.03,0.14,0.88,0.0,0.0,0.0,0.0
12.63121960000717,0,0,0,0,1,64,8634992,3.2275681495666504,1.2900776863098145,0.7396345138549805,-0.7152831554412842,0.13841629028320312,0.004401401150971651,0.0025656784418970346,26.42,0.0,0.25,1.0,0.0,0.0,0.0,0.0
12.657051899994258,0,0,0,0,1,64,8635017,3.240680694580078,1.2581197023391724,0.7997153401374817,-0.8452212810516357,0.6336466073989868,0.0036983725149184465,-0.001128421281464398,26.44,0.0,0.14,1.11,0.0,0.0,0.0,0.0
12.693717699992703,0,0,0,0,1,64,8635054,3.25048828125,1.2202816009521484,0.9170649647712708,-0.9161226749420166,1.4386649131774902,7.664947770535946e-05,-0.0003652850282378495,26.42,0.06,0.1,1.25,0.03,0.0,0.03,0.0
12.719025400001556,0,0,0,0,1,64,8635079,3.248122453689575,1.2057088613510132,1.007569670677185,-0.8504819869995117,1.9417201280593872,0.0023566102609038353,-0.005849297158420086,26.42,0.0,0.1,1.21,0.0,0.04,0.08,0.12
12.754881300003035,0,0,0,0,1,64,8635115,3.2387888431549072,1.1913915872573853,1.1351457834243774,-0.7023009061813354,2.453815221786499,0.00236407108604908,8.625465852674097e-05,26.42,0.06,0.09,1.1,0.0,0.27,0.21,0.23
12.775580099987565,0,0,0,0,1,64,8635136,3.232238292694092,1.1788641214370728,1.2069870233535767,-0.6689934730529785,2.6439714431762695,-0.0003414134553167969,0.004654652904719114,26.42,0.0,0.08,1.03,0.0,0.38,0.27,0.22
12.815884099982213,0,0,0,0,1,64,8635176,3.2221908569335938,1.1354013681411743,1.3348188400268555,-0.7930299043655396,2.8391025066375732,-0.00025487516541033983,-0.0038471631705760956,26.42,0.09,0.13,0.9,0.0,0.4,0.26,0.09
12.846549599984428,0,0,0,0,1,64,8635207,3.2192764282226562,1.0863138437271118,1.4120292663574219,-1.0061272382736206,2.754317283630371,0.001017353730276227,0.002549972152337432,26.44,0.0,0.08,0.87,0.0,0.3,0.25,0.0
12.876587399980053,0,0,0,0,1,64,8635237,3.219477891921997,1.031601905822754,1.466230034828186,-1.2210875749588013,2.512585401535034,-0.0037063502240926027,0.0003498244332149625,26.42,0.0,0.1,0.89,0.0,0.21,0.22,0.0
12.907629599998472,0,0,0,0,1,64,8635268,3.220503330230713,0.9722879528999329,1.4981880187988281,-1.410346269607544,2.1167619228363037,0.004110703244805336,-0.004828696604818106,26.44,0.06,0.1,0.93,0.0,0.16,0.25,0.0
12.939232600008836,0,0,0,0,1,64,8635300,3.2227487564086914,0.9101617932319641,1.5086702108383179,-1.5607813596725464,1.6157171726226807,0.008065368980169296,-0.008881136775016785,26.400000000000002,0.0,0.07,0.9400000000000001,0.0,0.11,0.25,0.0
12.964633399999002,0,0,0,0,1,64,8635325,3.2255945205688477,0.8626084327697754,1.5071362257003784,-1.6420533657073975,1.2257673740386963,0.0028560026548802853,-0.014307284727692604,26.42,0.04,0.0,0.9400000000000001,0.0,0.05,0.18,0.0
13.001168199989479,0,0,0,0,1,64,8635361,3.2249763011932373,0.80585116147995,1.501511573791504,-1.6345919370651245,0.7904661893844604,-0.001108117401599884,-0.015258442610502243,26.42,0.09,0.0,0.86,0.0,0.0,0.09,0.19
13.021635999990394,0,0,0,0,1,64,8635382,3.2200300693511963,0.781818687915802,1.4938416481018066,-1.544863224029541,0.565086305141449,-0.004401818849146366,-0.005021378397941589,26.42,0.0,0.0,0.84,0.0,0.0,0.08,0.32
13.048269099992467,0,0,0,0,1,64,8635409,3.210571527481079,0.7588090896606445,1.4808028936386108,-1.3792582750320435,0.3082343637943268,-0.006672683171927929,0.001075903419405222,26.400000000000002,0.0,0.0,0.91,0.0,0.0,0.14,0.45
13.07950880000135,0,0,0,0,1,64,8635440,3.1972615718841553,0.7373332977294922,1.4659744501113892,-1.184495210647583,0.08860330283641815,0.0036885254085063934,0.004679163917899132,26.42,0.0,0.0,0.92,0.0,0.0,0.17,0.49
13.109852599998703,0,0,0,0,1,64,8635470,3.1854984760284424,0.7145792841911316,1.4542137384414673,-1.061931848526001,-0.04479897394776344,-0.001723405672237277,-0.002610135590657592,26.42,0.0,0.04,0.88,0.0,0.0,0.15,0.36
13.14123649999965,0,0,0,0,1,64,8635502,3.177680253982544,0.6867119669914246,1.4447542428970337,-1.000389575958252,-0.11810196191072464,-0.006336249876767397,-0.008640781044960022,26.42,0.08,0.07,0.91,0.0,0.0,0.14,0.15
13.173233399982564,0,0,0,0,1,64,8635534,3.177867889404297,0.6578219532966614,1.4404081106185913,-0.9713878035545349,-0.12553901970386505,0.0011266301153227687,0.009095325134694576,26.400000000000002,0.0,0.0,1.03,0.0,0.0,0.15,0.0
13.19782820000546,0,0,0,0,1,64,8635558,3.1829943656921387,0.6360905766487122,1.4401521682739258,-0.9571969509124756,-0.09672627598047256,0.0019189337035641074,0.016623307019472122,26.42,0.0,0.0,1.1,0.0,0.0,0.2,0.0
13.235844399983762,0,0,0,0,1,64,8635596,3.1927225589752197,0.6023430824279785,1.4401521682739258,-0.9338462352752686,-0.06381966173648834,0.0016763408202677965,0.034972868859767914,26.44,0.0,0.0,1.22,0.0,0.06,0.24,0.0
13.266345299984096,0,0,0,0,1,64,8635627,3.1959123611450195,0.5844466090202332,1.43682861328125,-0.8495296835899353,-0.06646374613046646,0.004612899385392666,0.01270474772900343,26.42,0.0,0.03,1.1,0.0,0.15,0.13,0.0
13.298318199987989,0,0,0,0,1,64,8635659,3.2034249305725098,0.583423912525177,1.418932318687439,-0.6305345296859741,-0.19122464954853058,0.003721291199326515,0.0012994848657399416,26.42,0.0,0.1,0.9,0.0,0.0,0.01,0.0
13.322829299984733,0,0,0,0,1,64,8635683,3.2172508239746094,0.5903269648551941,1.4012914896011353,-0.4327796697616577,-0.3119896948337555,0.005105230491608381,-0.0029369581025093794,26.42,0.0,0.11,0.89,0.01,0.01,0.0,0.0
13.36071009997977,0,0,0,0,1,64,8635721,3.2466979026794434,0.6235631108283997,1.3677994012832642,-0.02390889823436737,-0.4921272099018097,0.0024524289183318615,0.003584910649806261,26.42,0.11,0.1,0.8300000000000001,0.14,0.23,0.0,0.0
13.391977899998892,0,0,0,0,1,64,8635752,3.2656750679016113,0.6867119669914246,1.3256152868270874,0.5140772461891174,-0.715915858745575,0.00310134538449347,-0.002089459216222167,26.44,0.0,0.21,0.96,0.0,0.32,0.0,0.0
13.423493399983272,0,0,0,0,1,64,8635784,3.276080846786499,0.7797734141349792,1.2726926803588867,1.1813135147094727,-0.9831740856170654,0.0005798722850158811,0.004072144627571106,26.42,0.0,0.21,1.32,0.0,0.51,0.0,0.0
13.447692799993092,0,0,0,0,1,64,8635808,3.2783560752868652,0.8590291142463684,1.2402235269546509,1.6519653797149658,-1.0828988552093506,0.0007762124296277761,0.005135795101523399,26.42,0.12,0.1,1.34,0.0,0.54,0.05,0.0
13.486581599980127,0,0,0,0,1,64,8635847,3.272705078125,0.9960648417472839,1.2051976919174194,2.279040575027466,-1.0316423177719116,-0.005352465435862541,0.00794959906488657,26.42,0.01,0.06,1.21,0.0,0.2,0.06,0.23
13.517545099981362,0,0,0,0,1,64,8635878,3.260953187942505,1.1100906133651733,1.1832107305526733,2.6605498790740967,-0.9342838525772095,-0.0016381137538701296,1.6610254533588886e-05,26.44,0.0,0.1,1.09,0.0,0.0,0.0,0.43
13.548775700008264,0,0,0,0,1,64,8635909,3.2449073791503906,1.2182363271713257,1.1538091897964478,2.8969168663024902,-0.9231023788452148,-0.0037613511085510254,0.0027420264668762684,26.42,0.0,0.11,0.89,0.0,0.0,0.0,0.43
13.58027539998875,0,0,0,0,1,64,8635941,3.2323696613311768,1.31206476688385,1.118016242980957,2.9242632389068604,-0.9756308197975159,0.005097517278045416,0.004003102891147137,26.44,0.0,0.1,0.8200000000000001,0.02,0.0,0.0,0.25
13.604898199992022,0,0,0,0,1,64,8635965,3.227177381515503,1.3662654161453247,1.0893821716308594,2.791292667388916,-1.021544098854065,0.0033887075260281563,0.0036603661719709635,26.42,0.01,0.1,0.8,0.0,0.0,0.0,0.12
13.64244259998668,0,0,0,0,1,64,8636003,3.224026918411255,1.4248123168945312,1.0420843362808228,2.3847858905792236,-1.0918731689453125,-0.0004351927782408893,0.0038232901133596897,26.42,0.0,0.07,0.84,0.0,0.0,0.0,0.0
13.673471099988092,0,0,0,0,1,64,8636034,3.2237277030944824,1.4557476043701172,1.0011781454086304,2.0007481575012207,-1.1541692018508911,-0.003957746550440788,0.006941851228475571,26.400000000000002,0.01,0.05,0.89,0.0,0.0,0.0,0.0
13.705396699981065,0,0,0,0,1,64,8636066,3.223264455795288,1.4762006998062134,0.9602721333503723,1.6131030321121216,-1.1932588815689087,0.00034286477603018284,0.005169886630028486,26.44,0.03,0.0,0.9,0.0,0.0,0.0,0.05
13.729901999991853,0,0,0,0,1,64,8636090,3.222109317779541,1.4833593368530273,0.9339386820793152,1.3288147449493408,-1.176520824432373,-0.0013618671800941229,0.0018014567904174328,26.42,0.12,0.0,0.9500000000000001,0.0,0.05,0.0,0.13
