Time,PowerKeyState,FuncKeyState ,UpKeyState ,DownKeyState ,DeviceError ,Battery ,DeviceMs ,BackIncl ,HipAngle_L ,HipAngle_R ,HipSpeed_L ,HipSpeed_R ,HipTor_L ,HipTor_R ,Voltage ,Current ,AccX ,AccY ,AccZ ,GyroX ,GyroY ,GyroZ
12.826324400026351,0,0,0,0,1,64,8704141,3.1949403285980225,0.8370420336723328,1.5224758386611938,-1.086008906364441,0.5179557800292969,0.0011019621742889285,-0.005038544535636902,26.42,0.12,0.0,0.89,0.0,0.0,0.08,0.65
12.857519300014246,0,0,0,0,1,64,8704172,3.177206039428711,0.8122426867485046,1.5022786855697632,-0.9978575110435486,0.2002018541097641,0.003682598704472184,0.005188132170587778,26.42,0.06,0.04,0.8,0.0,0.0,0.08,0.55
12.889071000012336,0,0,0,0,1,64,8704204,3.163898468017578,0.7790064811706543,1.4828481674194336,-0.9962215423583984,-0.04178684204816818,-0.0027047053445130587,-0.0013555982150137424,26.400000000000002,0.0,0.05,0.77,0.0,0.0,0.06,0.23
12.9143264000013,0,0,0,0,1,64,8704229,3.1612231731414795,0.7457701563835144,1.47492253780365,-1.0665004253387451,-0.11393114179372787,-0.005011833738535643,0.010828112252056599,26.42,0.0,0.08,0.86,0.0,0.0,0.09,0.0
12.949989700020524,0,0,0,0,1,64,8704265,3.169860363006592,0.6882460713386536,1.474666953086853,-1.2288912534713745,-0.08436688035726547,-0.0031889674719423056,0.006632789969444275,26.42,0.11,0.0,1.07,0.0,0.0,0.2,0.0
12.971360900002765,0,0,0,0,1,64,8704286,3.1788554191589355,0.656032383441925,1.4731329679489136,-1.2960399389266968,-0.07353240996599197,0.005337208043783903,0.0017195374239236116,26.42,0.03,0.0,1.17,0.0,0.04,0.23,0.0
13.0120181000093,0,0,0,0,1,64,8704327,3.1909868717193604,0.6097574234008789,1.4728771448135376,-1.2514938116073608,-0.049086958169937134,0.002729104831814766,-0.004305223003029823,26.42,0.0,0.0,1.29,0.0,0.25,0.17,0.0
13.043105400021886,0,0,0,0,1,64,8704358,3.1963350772857666,0.600297749042511,1.4644403457641602,-1.0126956701278687,-0.09560488164424896,-0.0023846421390771866,0.000499931164085865,26.42,0.09,0.06,1.1,0.0,0.05,0.07,0.0
13.07546980000916,0,0,0,0,1,64,8704390,3.2072010040283203,0.6069450378417969,1.4470552206039429,-0.6658919453620911,-0.21842479705810547,-0.00997404009103775,0.006457372102886438,26.42,0.11,0.17,1.03,0.1,0.14,0.0,0.0
13.10043580000638,0,0,0,0,1,64,8704415,3.2229275703430176,0.6268866658210754,1.4258352518081665,-0.35232070088386536,-0.3507295548915863,-0.0037916796281933784,0.00010046643728855997,26.42,0.09,0.09,0.96,0.02,0.18,0.0,0.0
13.137866200006101,0,0,0,0,1,64,8704452,3.2419281005859375,0.703841507434845,1.3706117868423462,0.3937661349773407,-0.697644054889679,-0.00582397636026144,0.0029778287280350924,26.400000000000002,0.09,0.19,0.89,0.0,0.09,0.0,0.0
13.162485700013349,0,0,0,0,1,64,8704477,3.2488815784454346,0.7797734141349792,1.325103759765625,0.9906379580497742,-0.9593614339828491,-0.007997572422027588,0.0019299353007227182,26.44,0.03,0.18,1.04,0.0,0.18,0.0,0.0
13.199928500020178,0,0,0,0,1,64,8704515,3.2513632774353027,0.8996796607971191,1.271925926208496,1.715700626373291,-1.127683162689209,0.003604006487876177,-0.0008122262661345303,26.400000000000002,0.0,0.1,1.08,0.0,0.15,0.0,0.0
13.231117600022117,0,0,0,0,1,64,8704546,3.2494406700134277,0.9942750930786133,1.2478933334350586,2.087127685546875,-1.0389175415039062,-0.0012635457096621394,0.003960727248340845,26.42,0.04,0.11,1.07,0.0,0.01,0.0,0.04
13.261540500010597,0,0,0,0,1,64,8704576,3.244274139404297,1.0881036520004272,1.2274402379989624,2.3585023880004883,-0.9330294728279114,0.0023592181969434023,0.001744208624586463,26.42,0.01,0.14,1.1,0.0,0.0,0.0,0.18
13.293565500003751,0,0,0,0,1,64,8704608,3.2361996173858643,1.1893463134765625,1.192670226097107,2.5854499340057373,-0.9569305181503296,0.006005123723298311,0.0005887378938496113,26.400000000000002,0.0,0.14,0.97,0.0,0.0,0.0,0.19
13.324882100016112,0,0,0,0,1,64,8704640,3.2306857109069824,1.2818965911865234,1.1469062566757202,2.6791388988494873,-1.08505380153656,-0.0031882748007774353,-0.0011218769941478968,26.400000000000002,0.11,0.1,0.8200000000000001,0.0,0.0,0.0,0.06
13.355260500014992,0,0,0,0,1,64,8704670,3.2299866676330566,1.3506699800491333,1.1006313562393188,2.587707042694092,-1.2070043087005615,-0.0011848252033814788,0.0012713286560028791,26.42,0.0,0.04,0.89,0.0,0.0,0.0,0.0
13.386476400017273,0,0,0,0,1,64,8704701,3.231656074523926,1.4046149253845215,1.0494985580444336,2.359114408493042,-1.3262619972229004,-0.0022889701649546623,0.004982805345207453,26.42,0.06,0.05,0.85,0.03,0.0,0.0,0.0
13.417601699999068,0,0,0,0,1,64,8704732,3.234313726425171,1.4450098276138306,0.9947865605354309,2.069701671600342,-1.4426791667938232,-0.003095109947025776,0.00023187650367617607,26.42,0.0,0.0,0.9,0.0,0.0,0.0,0.0
13.448827300017001,0,0,0,0,1,64,8704763,3.236027479171753,1.4721101522445679,0.942887008190155,1.7446907758712769,-1.5140728950500488,-0.00011782068759202957,-0.004825202282518148,26.44,0.17,0.01,0.92,0.0,0.0,0.0,0.0
13.48031880002236,0,0,0,0,1,64,8704795,3.235778331756592,1.4861717224121094,0.8999354243278503,1.3804798126220703,-1.4776033163070679,0.003232531249523163,0.0004882935900241137,26.42,0.08,0.0,0.9400000000000001,0.0,0.0,0.0,0.11
13.504567800002405,0,0,0,0,1,64,8704819,3.233604907989502,1.4871944189071655,0.875391960144043,1.08894681930542,-1.3819299936294556,0.012079698964953423,-0.0005714631406590343,26.42,0.0,0.0,1.0,0.07,0.06,0.0,0.21
13.54206430001068,0,0,0,0,1,64,8704857,3.2227606773376465,1.4871944189071655,0.8452234268188477,0.723524272441864,-1.1866886615753174,0.015467071905732155,0.006326126866042614,26.42,0.12,0.0,0.96,0.04,0.14,0.0,0.5
13.5734907000151,0,0,0,0,1,64,8704888,3.2086141109466553,1.4848933219909668,0.8217026591300964,0.5044620633125305,-1.0605287551879883,0.0149428965523839,0.004855756182223558,26.400000000000002,0.0,0.0,0.92,0.03,0.17,0.0,0.52
13.604677100025583,0,0,0,0,1,64,8704919,3.196127414703369,1.4754337072372437,0.7981815338134766,0.2872677743434906,-0.9735425710678101,0.008233892731368542,0.004262708593159914,26.42,0.01,0.0,0.92,0.03,0.16,0.0,0.35000000000000003
13.635390900017228,0,0,0,0,1,64,8704950,3.190418243408203,1.4611164331436157,0.7718480229377747,0.07863794267177582,-0.9339757561683655,0.0073373946361243725,8.582103328080848e-05,26.42,0.08,0.0,0.91,0.0,0.16,0.0,0.12
13.666618200019002,0,0,0,0,1,64,8704981,3.191973924636841,1.4475663900375366,0.740401566028595,-0.06642750650644302,-0.9490943551063538,0.004220697563141584,-0.0034183531533926725,26.42,0.0,0.0,1.0,0.0,0.08,0.0,0.0
13.69722110001021,0,0,0,0,1,64,8705012,3.198330879211426,1.4360615015029907,0.70793217420578,-0.1513202041387558,-0.9837024807929993,0.0012892086524516344,0.004152619745582342,26.42,0.0,0.0,1.03,0.0,0.06,0.0,0.0
13.728888900019228,0,0,0,0,1,64,8705044,3.2048072814941406,1.4184207916259766,0.6864563822746277,-0.2536720633506775,-0.9103103280067444,-0.002886927453801036,0.0062096007168293,26.42,0.12,0.02,1.17,0.0,0.06,0.0,0.0
13.75357040000381,0,0,0,0,1,64,8705068,3.2094759941101074,1.4000129699707031,0.6833887100219727,-0.3629321753978729,-0.7517067193984985,-0.0017654281109571457,-0.0021711927838623524,26.400000000000002,0.0,0.06,1.05,0.0,0.0,0.0,0.0
13.790901200001827,0,0,0,0,1,64,8705106,3.2278411388397217,1.3736796379089355,0.6882460713386536,-0.47760313749313354,-0.4627613425254822,0.00419595604762435,-0.015221314504742622,26.400000000000002,0.06,0.16,1.0,0.0,0.0,0.0,0.0
13.822307599999476,0,0,0,0,1,64,8705137,3.2477195262908936,1.3496474027633667,0.7127898335456848,-0.5432475805282593,-0.14579983055591583,-0.0005299531621858478,-0.00985769648104906,26.42,0.09,0.15,1.09,0.0,0.0,0.13,0.0
13.852809400006663,0,0,0,0,1,64,8705167,3.264723300933838,1.3097639083862305,0.777216911315918,-0.7361277937889099,0.4265345633029938,-0.00278456206433475,0.00036329487920738757,26.42,0.0,0.17,1.03,0.05,0.0,0.17,0.0
13.88471500002197,0,0,0,0,1,64,8705199,3.2746856212615967,1.2591423988342285,0.8810164332389832,-0.9824352264404297,1.2118656635284424,-0.0035483823157846928,-0.0011499766260385513,26.42,0.0,0.1,1.27,0.1,0.0,0.07,0.0
13.908634200022789,0,0,0,0,1,64,8705223,3.2752461433410645,1.2320421934127808,0.9689645767211914,-1.0383325815200806,1.7604079246520996,-0.0012401947751641273,-0.003342490177601576,26.42,0.0,0.11,1.1500000000000001,0.0,0.0,0.03,0.02
13.94625140001881,0,0,0,0,1,64,8705261,3.2662367820739746,1.2133785486221313,1.1052331924438477,-0.8693005442619324,2.3768224716186523,0.00297589972615242,-0.004767911043018103,26.42,0.11,0.11,1.08,0.0,0.22,0.23,0.2
13.977376900002128,0,0,0,0,1,64,8705292,3.2562358379364014,1.2003397941589355,1.2110776901245117,-0.7288047075271606,2.659799098968506,0.0047059194184839725,0.00456999009475112,26.44,0.0,0.06,1.1,0.0,0.32,0.4,0.25
14.008632000011858,0,0,0,0,1,64,8705323,3.2456700801849365,1.1734951734542847,1.3158998489379883,-0.7475695610046387,2.8579113483428955,0.005851734895259142,-0.004496155306696892,26.42,0.01,0.13,1.0,0.0,0.33,0.33,0.23
14.03997100002016,0,0,0,0,1,64,8705355,3.237485647201538,1.1310549974441528,1.4064048528671265,-0.9017338752746582,2.8665542602539062,-0.0011177220148965716,-0.0038711214438080788,26.400000000000002,0.03,0.04,0.92,0.0,0.3,0.28,0.1
14.064725300006103,0,0,0,0,1,64,8705379,3.2335829734802246,1.0924497842788696,1.4616279602050781,-1.052075743675232,2.751487970352173,0.0028015952557325363,-0.0007695748354308307,26.42,0.0,0.08,0.85,0.0,0.24,0.29,0.07
14.102185100025963,0,0,0,0,1,64,8705417,3.230674982070923,1.028533935546875,1.5206862688064575,-1.2630003690719604,2.3721115589141846,-0.0036430705804377794,0.0018857074901461601,26.42,0.04,0.03,0.88,0.0,0.18,0.29,0.0
14.133393900003284,0,0,0,0,1,64,8705448,3.2304208278656006,0.9748446345329285,1.5439516305923462,-1.3919038772583008,1.9323757886886597,-0.0030514139216393232,-0.004565146751701832,26.42,0.08,0.03,0.86,0.0,0.15,0.27,0.0
14.164710100012599,0,0,0,0,1,64,8705479,3.231501579284668,0.9239676594734192,1.5493206977844238,-1.4624515771865845,1.4492896795272827,-0.0023172670044004917,-0.01015959307551384,26.42,0.0,0.0,0.92,0.0,0.09,0.24,0.0
14.196329300000798,0,0,0,0,1,64,8705511,3.229818344116211,0.8787152171134949,1.547019600868225,-1.4548156261444092,1.0100380182266235,-0.002298022387549281,-0.0007239093538373709,26.42,0.12,0.0,0.9500000000000001,0.0,0.0,0.16,0.22
14.220758100011153,0,0,0,0,1,64,8705535,3.223879814147949,0.8534045219421387,1.543184757232666,-1.3768608570098877,0.7531912326812744,0.0018977457657456398,0.01642475835978985,26.42,0.03,0.0,0.96,0.0,0.0,0.15,0.38
14.258634000027087,0,0,0,0,1,64,8705573,3.2091195583343506,0.8232361674308777,1.529378890991211,-1.1833899021148682,0.39072200655937195,0.004274378996342421,0.0005783450324088335,26.42,0.0,0.0,0.96,0.0,0.0,0.14,0.5
14.289677700027823,0,0,0,0,1,64,8705604,3.196178436279297,0.7971585392951965,1.513527750968933,-1.0769457817077637,0.14316774904727936,-0.001647263066843152,-0.004107811022549868,26.44,0.09,0.0,0.89,0.0,0.0,0.15,0.38
14.320235000021057,0,0,0,0,1,64,8705635,3.188570261001587,0.7628996968269348,1.4999775886535645,-1.0708485841751099,-0.0253407321870327,-0.0016864389181137085,0.009077752009034157,26.44,0.03,0.04,0.89,0.0,0.0,0.17,0.15
14.352224700007355,0,0,0,0,1,64,8705667,3.1881721019744873,0.7189254760742188,1.491284966468811,-1.1517159938812256,-0.09607274830341339,0.002850688062608242,0.008604047819972038,26.44,0.0,0.0,0.98,0.0,0.0,0.25,0.0
14.376886000012746,0,0,0,0,1,64,8705691,3.193066358566284,0.6844110488891602,1.4871944189071655,-1.2185561656951904,-0.11080700159072876,0.0010917256586253643,-0.01779230497777462,26.42,0.01,0.0,1.02,0.0,0.0,0.33,0.0
14.413601700012805,0,0,0,0,1,64,8705728,3.203279972076416,0.6429936289787292,1.4767122268676758,-1.1999346017837524,-0.15542013943195343,-0.0010658903047442436,-0.002848090371116996,26.44,0.14,0.0,1.19,0.0,0.04,0.45,0.0
14.444465800013859,0,0,0,0,1,64,8705759,3.2095212936401367,0.6245858073234558,1.4590715169906616,-1.0468573570251465,-0.2612907290458679,-0.001234629307873547,0.0012975364224985242,26.42,0.0,0.0,1.12,0.01,0.17,0.47000000000000003,0.0
14.476427100016735,0,0,0,0,1,64,8705791,3.219107151031494,0.6220291256904602,1.4352947473526,-0.7773157954216003,-0.39637845754623413,-0.006635713391005993,0.001936011598445475,26.42,0.0,0.0,0.97,0.0,0.09,0.41000000000000003,0.0
14.500792700011516,0,0,0,0,1,64,8705815,3.2295103073120117,0.6245858073234558,1.4184211492538452,-0.5831093192100525,-0.4673435688018799,0.003558394033461809,-0.002536540385335684,26.44,0.08,0.19,0.93,0.14,0.17,0.2,0.0
14.537858800002141,0,0,0,0,1,64,8705852,3.252178192138672,0.6562881469726562,1.3793045282363892,-0.15489578247070312,-0.637054979801178,-0.003634176217019558,0.00393410911783576,26.400000000000002,0.0,0.19,0.9500000000000001,0.05,0.26,0.0,0.0
14.569088900025235,0,0,0,0,1,64,8705884,3.271087408065796,0.7311973571777344,1.3233140707015991,0.5209940075874329,-0.9349729418754578,-0.0009644762612879276,0.005402746610343456,26.42,0.03,0.13,1.21,0.0,0.19,0.0,0.0
14.593981900019571,0,0,0,0,1,64,8705909,3.2798502445220947,0.8122426867485046,1.2732042074203491,1.1359758377075195,-1.1841965913772583,-0.001894800690934062,0.0026042978279292583,26.42,0.0,0.12,1.1400000000000001,0.0,0.2,0.0,0.0
14.631683200015686,0,0,0,0,1,64,8705946,3.2844011783599854,0.9403302073478699,1.2179807424545288,1.8970160484313965,-1.3106309175491333,0.0016614773776382208,0.0025482801720499992,26.44,0.06,0.03,1.08,0.0,0.16,0.0,0.0
14.662384400027804,0,0,0,0,1,64,8705977,3.281712293624878,1.0461746454238892,1.1888351440429688,2.320383071899414,-1.2144824266433716,-0.00014375477621797472,0.0026683546602725983,26.44,0.01,0.0,1.12,0.0,0.02,0.0,0.07
14.69401750000543,0,0,0,0,1,64,8706009,3.274488925933838,1.1517637968063354,1.1619905233383179,2.6007115840911865,-1.0968215465545654,-0.007868180982768536,-0.007469668984413147,26.42,0.01,0.07,1.07,0.04,0.0,0.0,0.21
14.719133500009775,0,0,0,0,1,64,8706034,3.26714825630188,1.2302523851394653,1.1343787908554077,2.7284340858459473,-1.0842139720916748,-0.0008152865921147168,-0.0022317341063171625,26.42,0.0,0.08,1.02,0.0,0.0,0.0,0.21
14.7555753000197,0,0,0,0,1,64,8706070,3.260197401046753,1.3248480558395386,1.0847800970077515,2.708974599838257,-1.1655075550079346,-0.00030459469417110085,-0.005075756460428238,26.44,0.0,0.1,0.88,0.0,0.0,0.0,0.08
14.776064500008943,0,0,0,0,1,64,8706091,3.2582547664642334,1.3657541275024414,1.0528221130371094,2.569808006286621,-1.2336616516113281,-0.0002555856481194496,-0.0005510385381057858,26.42,0.01,0.08,0.89,0.0,0.0,0.0,0.0
14.802022900024895,0,0,0,0,1,64,8706117,3.258554697036743,1.4015470743179321,1.0101264715194702,2.2991762161254883,-1.3280836343765259,0.0021976951975375414,-0.00021842883143108338,26.400000000000002,0.11,0.05,0.88,0.0,0.0,0.0,0.0
14.833974900015164,0,0,0,0,1,64,8706149,3.261876106262207,1.4291586875915527,0.9556700587272644,1.8925220966339111,-1.433410406112671,0.007533891126513481,-0.005211214069277048,26.400000000000002,0.0,0.03,0.92,0.0,0.0,0.0,0.0
14.859051300009014,0,0,0,0,1,64,8706174,3.263909339904785,1.4416861534118652,0.9155308604240417,1.5744224786758423,-1.4787532091140747,0.005501914769411087,-0.0021880040876567364,26.42,0.14,0.0,0.92,0.0,0.0,0.0,0.0
14.895656700013205,0,0,0,0,1,64,8706210,3.263141632080078,1.4473108053207397,0.8702786564826965,1.1307145357131958,-1.4179112911224365,-0.00434174295514822,0.00440465472638607,26.42,0.11,0.02,0.93,0.04,0.0,0.0,0.15
14.916076300025452,0,0,0,0,1,64,8706231,3.2598423957824707,1.4470552206039429,0.8503367304801941,0.9015067219734192,-1.3317453861236572,-0.0052279517985880375,-0.002490619895979762,26.42,0.0,0.0,0.98,0.03,0.02,0.0,0.3
14.94166170002427,0,0,0,0,1,64,8706256,3.251929998397827,1.4470552206039429,0.8324403762817383,0.6895005106925964,-1.194077491760254,-0.007029583677649498,0.002059170976281166,26.42,0.12,0.0,0.92,0.01,0.08,0.0,0.5
14.973153400002047,0,0,0,0,1,64,8706288,3.2371184825897217,1.4460325241088867,0.8135213851928711,0.4852125346660614,-1.0172297954559326,-0.0051472675986588,-0.0012073095422238111,26.44,0.0,0.0,0.93,0.0,0.13,0.0,0.65
14.998035600001458,0,0,0,0,1,64,8706313,3.222460985183716,1.4457768201828003,0.7974144816398621,0.37032008171081543,-0.9253591299057007,-0.003352086991071701,0.002051102928817272,26.42,0.12,0.0,0.89,0.0,0.15,0.0,0.6900000000000001
